Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light
Optode1-730nm	Optode1-Ambient	Optode1-850nm	Optode2-730nm	Optode2-Ambient	Optode2-850nm	Optode3-730nm	Optode3-Ambient	Optode3-850nm	Optode4-730nm	Optode4-Ambient	Optode4-850nm	Optode5-730nm	Optode5-Ambient	Optode5-850nm	Optode6-730nm	Optode6-Ambient	Optode6-850nm	Optode7-730nm	Optode7-Ambient	Optode7-850nm	Optode8-730nm	Optode8-Ambient	Optode8-850nm	Optode9-730nm	Optode9-Ambient	Optode9-850nm	Optode10-730nm	Optode10-Ambient	Optode10-850nm	Optode11-730nm	Optode11-Ambient	Optode11-850nm	Optode12-730nm	Optode12-Ambient	Optode12-850nm	Optode13-730nm	Optode13-Ambient	Optode13-850nm	Optode14-730nm	Optode14-Ambient	Optode14-850nm	Optode15-730nm	Optode15-Ambient	Optode15-850nm	Optode16-730nm	Optode16-Ambient	Optode16-850nm
821.044149110275	159.996676970646	1394.14261360302	1363.33865252582	265.800073124832	2019.63446604393	901.598973533703	196.680226787994	1620.63855171636	1404.03447910093	160.857940345879	1991.97986111435	1023.07237632414	185.830005731946	1912.37310478068	1165.18025200687	149.559229858837	1805.40026701123	984.838104607949	149.095104736009	1914.60839947925	1229.55534105215	202.756482171038	1971.58639347287	828.909280141038	163.007379167097	1344.98013851743	1800.26600256178	217.990966694385	2685.30965675368	1072.21460130161	219.082403674188	1889.28365506109	1384.10046625733	146	1926.16934682817	946.417449146632	207.638022453365	2061.86573528647	1376.28091387548	134.823001640003	2613.1526858386	922.75560280617	150.309145484607	2129.11320835402	1078.07422591396	155.076426199041	2031.34132688313
820.753506120049	160.022451999059	1393.48406692778	1363.66613886375	266.266276389255	2019.93702396687	901.160948343316	196.769817995491	1619.55561536298	1403.50861554018	160.922420301349	1990.46534884824	1023.06209668573	185.954626296559	1912.68055284022	1164.8809602462	149.641633533025	1804.43873192668	984.793177473639	149.081076451291	1915.03248062332	1229.18095871528	202.850635647835	1970.807814977	828.848651309106	163.034745976042	1345.33487043158	1799.79393294859	218.064225963696	2684.77753342724	1072.20623166248	219.244642811461	1889.62009863861	1383.71606117321	146	1925.74074018111	946.531599291292	207.736738269034	2062.16280430025	1376.15564359776	134.857411289132	2611.93856672537	923.004363538761	150.399263641452	2129.93585454266	1078.19473327726	155.09975498826	2031.60938634079
820.43109762132	160.051146030901	1392.73124362875	1363.81892072117	266.636674975352	2019.93078669068	900.743704473388	196.85311080812	1618.42166222651	1402.96144340582	160.970243302896	1988.62252484428	1023.00025899631	186.07065387158	1912.6448211824	1164.50747413739	149.716906657237	1803.1301553453	984.739088259378	149.062484149013	1915.2098462692	1228.69216402515	202.917770049098	1969.57118040623	828.632360246176	163.059829703219	1345.36483159323	1799.14298394504	218.119781378349	2683.67117653374	1072.15477052766	219.399263641452	1889.67175441885	1383.20826805283	146	1924.8420307921	946.690994495879	207.816687837942	2062.27324180096	1376.01674118506	134.88074007835	2610.41824138489	923.241779364172	150.476999907935	2130.40528088395	1078.27295753387	155.113897378801	2031.55691091402
820.133757508609	160.084936148072	1392.09821899643	1363.8355254062	266.901227767214	2019.82663828781	900.40771053278	196.934182521811	1617.44674688511	1402.57829073572	161.0060519442	1986.943542162	1022.95825712328	186.179183366507	1912.41504044539	1164.1909387198	149.783439195371	1801.75543889284	984.733521686078	149.046700926337	1915.25118860572	1228.19698007644	202.964470975436	1968.09214095178	828.283088343218	163.082403674188	1345.07080460686	1798.41312301805	218.167339822261	2682.08081188643	1072.10358075197	219.541502581081	1889.4675164522	1382.69058786765	146	1923.62108535445	946.853487386812	207.88074007835	2062.16070757921	1375.86320979987	134.893469370443	2608.74933627806	923.400545737218	150.529740360619	2130.43515979473	1078.28219867326	155.118459717673	2031.22883346217
819.906026381557	160.123127125378	1391.76826989525	1363.75575547355	267.05867866617	2019.82347978064	900.185340433969	197.017394661971	1616.79260667026	1402.50444972277	161.034745976042	1985.86744670447	1022.99283290581	186.281237201061	1912.10639919305	1164.04990204094	149.840467059898	1800.5447712052	984.797388121832	149.040179276815	1915.19535652108	1227.79530205387	202.998672777103	1966.56238233633	827.836993403581	163.101082211157	1344.4810214799	1797.70418735577	218.218058138101	2680.13884613615	1072.07498447697	219.66714976249	1889.02394231767	1382.26374250391	146.001327222897	1922.23613378895	946.949134733797	207.934192821633	2061.74456941893	1375.68296719408	134.896792399797	2607.0578079366	923.395258331979	150.548418897587	2129.91091573863	1078.19699048317	155.113897378801	2030.68461031849
819.774304410176	160.162239137273	1391.85706706546	1363.62022620274	267.114820120902	2020.06537832247	900.080719686526	197.103614685041	1616.54413630433	1402.82082136705	161.059829703219	1985.69015682922	1023.13342792555	186.378198078772	1911.79433400181	1164.15976572473	149.887839628708	1799.64474050674	984.914799578425	149.047278827172	1915.02648550936	1227.55936444453	203.029551549417	1965.12772769403	827.336469528296	163.113897378801	1343.65278888894	1797.09717241104	218.278409031981	2678.01356177455	1072.06908248672	219.772882225897	1888.3593889703	1381.99624909238	146.004650252251	1920.84460058602	946.901591678355	207.983055770766	2060.92079392582	1375.46110189654	134.893817103856	2605.41685516588	923.144568802907	150.531067583516	2128.71862900433	1078.00224852706	155.101082211157	2029.98060635695
819.745947594168	160.196301052989	1392.38663214429	1363.46404648819	267.081405967415	2020.60737957644	900.075686631366	197.192267632921	1616.69769161715	1403.53474940327	161.082403674188	1986.49934485395	1023.38259696536	186.470936622879	1911.52200547827	1164.5419907054	149.925766048379	1799.1176084806	985.048757998639	149.069152925397	1914.71320412679	1227.5212800284	203.063175450249	1963.88083818151	826.816750432288	163.118459717673	1342.67162925105	1796.63307718118	218.35002259634	2675.89481403806	1072.06197378493	219.856613122982	1887.50816137756	1381.90956198751	146.011749802608	1919.59243858768	946.647333817638	208.032017061196	2059.60603808297	1375.18229096289	134.887167986235	2603.86635704753	922.594910463224	150.482977383082	2126.80210647766	1077.69677492121	155.082403674188	2029.17799419442
819.81428086041	160.21954192883	1393.30314321223	1363.31996135586	266.976451814929	2021.42475165652	900.140520286451	197.281481903468	1617.18245152207	1404.59592826895	161.101082211157	1988.20565028926	1023.71967074746	186.559229858837	1911.32369935204	1165.16609695095	149.954626296559	1798.9640269668	985.156462594531	149.103207600203	1914.24880114295	1227.67266352593	203.101880377306	1962.87285978807	826.3016876935	163.115224601697	1341.65475364347	1796.30801502853	218.429020338555	2674.00318956165	1072.01391808378	219.917770049098	1886.54855798321	1381.97402759818	146.025106444853	1918.6241256474	946.155143088385	208.084936148072	2057.77777733978	1374.84761361789	134.881452368949	2602.44153621405	921.742177978565	150.41566369631	2124.20215513785	1077.30040928948	155.061156926116	2028.34781347364
819.968477450108	160.227794757601	1394.50285303309	1363.2187310624	266.82177059248	2022.43806110986	900.248307159785	197.368649160735	1617.89400139249	1405.92335346193	161.113897378801	1990.59225032319	1024.11175263424	186.641633533025	1911.25710387764	1165.96818483023	149.974893555147	1799.17507480186	985.210098231229	149.143560600305	1913.69730006857	1227.97648887653	203.143560600305	1962.14782525482	825.799824143234	163.105732463407	1340.72933230199	1796.08097733047	218.507650550653	2672.54362382446	1071.88238494793	219.958493500288	1885.58611751442	1382.12318379739	146.045373703441	1918.0561683606	945.433674580411	208.142256095084	2055.48538808023	1374.46931222125	134.88021305943	2601.18150299812	920.629801910113	150.344674509172	2121.06143497461	1076.84725605284	155.04072345119	2027.56170802342
