Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light
Optode1-730nm	Optode1-Ambient	Optode1-850nm	Optode2-730nm	Optode2-Ambient	Optode2-850nm	Optode3-730nm	Optode3-Ambient	Optode3-850nm	Optode4-730nm	Optode4-Ambient	Optode4-850nm	Optode5-730nm	Optode5-Ambient	Optode5-850nm	Optode6-730nm	Optode6-Ambient	Optode6-850nm	Optode7-730nm	Optode7-Ambient	Optode7-850nm	Optode8-730nm	Optode8-Ambient	Optode8-850nm	Optode9-730nm	Optode9-Ambient	Optode9-850nm	Optode10-730nm	Optode10-Ambient	Optode10-850nm	Optode11-730nm	Optode11-Ambient	Optode11-850nm	Optode12-730nm	Optode12-Ambient	Optode12-850nm	Optode13-730nm	Optode13-Ambient	Optode13-850nm	Optode14-730nm	Optode14-Ambient	Optode14-850nm	Optode15-730nm	Optode15-Ambient	Optode15-850nm	Optode16-730nm	Optode16-Ambient	Optode16-850nm
406.971994292512	142.994022524852	737.978241043828	1361.48217301137	179.696473182311	2041.19177609487	1652.94922161273	143.269845431688	2854.87920408759	1954.71478242632	160.645469737135	3103.67736056544	1401.51064731543	132.709200436576	2765.2287538052	1339.70631874989	149.542134668834	2127.69215286874	745.760273560142	130.239556978063	1351.12703789825	960.378967388743	148.114441553175	1275.88658979486	925.751436566081	143.856439399695	1692.66807618423	646.975427984012	162.818966320051	790.269193805949	1111.72108748505	155.29991573803	1797.25412432778	574.209745639705	149.500779129891	658.114143243037	1196.22911310815	144.214979589957	2239.21555897982	1353.12120181586	137.998672777103	2268.45178112627	998.052971755608	143.141261487972	2040.78624419593	1047.89517563064	148.21365236706	1569.15506290503
407.216645365968	142.983599945141	738.638889870855	1362.96229149533	179.620386784953	2044.85064084931	1654.21569889891	143.280698854946	2858.50782102456	1956.49098345963	160.649012700122	3108.84639962306	1402.91442887795	132.707087465383	2769.18969582975	1341.30870894724	149.524037161186	2130.85545476126	747.144591241377	130.261063546169	1354.8744626954	961.806141151124	148.161889366034	1278.34202177072	926.842338403716	143.816514114655	1696.18161419457	648.078023318062	162.82055504167	792.115555911901	1112.46765040618	155.264932787725	1799.83565543627	575.266704878601	149.439987092642	659.774751103595	1196.32597139961	144.183485885345	2241.40504330256	1353.71514734861	138	2270.68311147393	998.104110528378	143.158656149942	2041.90236438826	1048.33001491099	148.183485885345	1570.71453093314
407.383269422862	142.964470975436	739.100810025162	1364.07082399415	179.540551321868	2047.9004842878	1655.10038671286	143.280031950074	2861.40090892894	1957.87504659439	160.641633533025	3113.28815276628	1403.63549240666	132.693577868018	2770.94389831777	1342.34922729856	149.487960833761	2132.61806703076	748.066707140805	130.281237201061	1357.23399538126	962.67048477487	148.190323577841	1279.70306458306	927.419251788428	143.785020410043	1698.36390161173	648.795797724327	162.79789519515	793.329437657125	1112.50597154727	155.228496748377	1800.78295709967	575.983937810265	149.370302410723	660.89967853625	1195.90841364816	144.143560600305	2241.90971991067	1353.77011117467	138	2271.43413795844	998.038063136368	143.188143748275	2042.40343989826	1048.54416765092	148.143560600305	1571.58070224661
407.465058164752	142.935497326854	739.321157361051	1364.78946869022	179.459448678132	2050.19447249474	1655.5505905069	143.26797160068	2863.30865956488	1958.81436228807	160.627123815951	3116.67274073891	1403.71203628476	132.670846321792	2770.64545616684	1342.81240886025	149.440231795048	2132.97493250669	748.510809821887	130.297645122007	1358.20419830338	962.991038242542	148.200837199416	1280.02156821164	927.517452973305	143.767642903526	1699.29110067487	649.133331733032	162.755955152118	793.935540357901	1111.93912003396	155.196033854103	1800.3361491586	576.360327535226	149.302216750247	661.498638669034	1195.12160388145	144.101880377306	2241.03206054024	1353.36376653308	138	2270.86501419404	997.828731783931	143.229657754935	2042.23122823905	1048.54543606283	148.101880377306	1571.74606689049
407.46854171028	142.898119622694	739.292566581411	1365.17856363111	179.379613215047	2051.75495603452	1655.59492227019	143.248774306787	2864.15626924411	1959.34132593259	160.608906081115	3118.89133626401	1403.25959206522	132.641721446403	2768.65928584709	1342.76687464815	149.385328832334	2132.10741028317	748.52550824198	130.306683768647	1357.9533514043	962.861488779011	148.196301052989	1279.48893388228	927.208919158546	143.767642903526	1699.14464548907	649.141203297842	162.701035521183	794.043523351518	1110.91487607921	155.170235136553	1798.83428206068	576.429379395144	149.243141865278	661.643792704518	1194.11001408555	144.064502673146	2239.16441815437	1352.60527973884	137.998672777103	2269.27946430017	997.467788268305	143.280171836026	2041.42958193772	1048.360728582	148.064502673146	1571.30539660618
407.412936592709	142.856439399695	739.040561106991	1365.35938852273	179.30352681769	2052.74819103316	1655.3330464099	143.227175087702	2864.04035833564	1959.56154315828	160.591435854047	3120.04745004873	1402.45240536937	132.610114391015	2765.5179130298	1342.34657548202	149.330632127912	2130.34881035865	748.210876491232	130.307918270992	1356.78428400528	962.424921188173	148.179616643789	1278.39203909138	926.597655058812	143.785020410043	1698.17235639027	648.903577707355	162.639179427744	793.81113166566	1109.60732726297	155.152080849159	1796.65733179757	576.251566490364	149.197454552599	661.441042361372	1193.0042340403	144.035529024564	2236.72177120735	1351.61190093338	137.995349747749	2267.04917218629	996.964024997805	143.33291228871	2040.11251013729	1048.02798349658	148.035529024564	1570.42215523084
407.319064632536	142.816514114655	738.613135545798	1365.47297729274	179.233505033862	2053.41521254266	1654.897833463	143.207094083788	2863.17732248291	1959.61106921953	160.578794475332	3120.38919303938	1401.48753843003	132.580041025761	2761.8502062901	1341.72111420101	149.281854033244	2128.12812104353	747.697296482611	130.30151002187	1355.08246559598	961.843224589029	148.15462082999	1277.06208214185	925.804636540702	143.815186891758	1696.66869272551	648.519071985996	162.575629913695	793.414899006531	1108.19567399058	155.139510024783	1794.19248085321	575.900700748294	149.164616469636	661.012376045646	1191.90738608325	144.016400054859	2234.07439070212	1350.49138265711	137.988250197392	2264.51807953329	996.336348894057	143.378813011071	2038.41616887247	1047.58853436477	148.016400054859	1569.27169158581
407.206530902867	142.785020410043	738.071375414338	1365.64527743247	179.17156235945	2054.00559355861	1654.42094097591	143.19066861148	2861.84287548892	1959.62134259418	160.574437080562	3120.23139133095	1400.55876387481	132.55571038852	2758.29246490004	1341.06638590835	149.244469088175	2125.89493997237	747.123418086533	130.291232065711	1353.25469882634	961.268029269877	148.124861433113	1275.81432490398	924.953947389669	143.851789147445	1694.94563296779	648.083427650633	162.517551673665	793.01698699895	1106.84207558301	155.131624656556	1791.80120650181	575.453825367247	149.144701682061	660.477597082256	1190.89152454788	144.005977475148	2231.52143942195	1349.32698943899	137.976220778044	2261.95383940033	995.607771814243	143.408738624287	2036.46840442527	1047.07987986718	148.005977475148	1568.00993015361
407.089381252636	142.767642903526	737.472942996097	1365.96099032651	179.11925992165	2054.71804315662	1654.00489737291	143.177884373882	2860.30882438673	1959.69110163605	160.579136314842	3119.87530777842	1399.8206791311	132.539573870211	2755.39057415575	1340.52721932244	149.221140298956	2124.04426457991	746.609918909076	130.280171836026	1351.66057507127	960.811286809717	148.094153476797	1274.89523543504	924.154495655054	143.885042597189	1693.28499436218	647.670904998394	162.46919961537	792.734905507393	1105.66963049607	155.12618865601	1789.76990086265	574.980158137173	149.135489160511	659.935602751265	1189.99172382401	144.001327222897	2229.23975708931	1348.16808434166	137.95927654881	2259.49253277544	994.796318181179	143.415842981819	2034.34809066391	1046.52854638716	148.001327222897	1566.73118810767
