Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light
Optode1-730nm	Optode1-Ambient	Optode1-850nm	Optode2-730nm	Optode2-Ambient	Optode2-850nm	Optode3-730nm	Optode3-Ambient	Optode3-850nm	Optode4-730nm	Optode4-Ambient	Optode4-850nm	Optode5-730nm	Optode5-Ambient	Optode5-850nm	Optode6-730nm	Optode6-Ambient	Optode6-850nm	Optode7-730nm	Optode7-Ambient	Optode7-850nm	Optode8-730nm	Optode8-Ambient	Optode8-850nm	Optode9-730nm	Optode9-Ambient	Optode9-850nm	Optode10-730nm	Optode10-Ambient	Optode10-850nm	Optode11-730nm	Optode11-Ambient	Optode11-850nm	Optode12-730nm	Optode12-Ambient	Optode12-850nm	Optode13-730nm	Optode13-Ambient	Optode13-850nm	Optode14-730nm	Optode14-Ambient	Optode14-850nm	Optode15-730nm	Optode15-Ambient	Optode15-850nm	Optode16-730nm	Optode16-Ambient	Optode16-850nm
536.822975088419	141.95927654881	898.329766475214	821.563730591259	220.311600582149	1086.65642500308	592.249800272266	149.727762514231	878.350783386178	1223.17464993856	158.276136516073	1552.39490527664	1188.43476998255	139	2109.95556656752	1071.42940171213	147	1559.01026296967	475.164685376467	134.747013455846	716.325723211095	1158.2552052481	166.930847074603	1610.22693944235	634.196193802798	148.059829703219	887.903154628012	959.905276825131	181.790795644793	1229.77927081137	1159.09878593654	182.730786656065	1907.3612418994	1271.6352851485	146.148210852555	1594.88068248422	945.164691362637	171.667149762489	1872.04299175952	1215.59350372078	134.897590565946	2178.28620070418	786.116734495769	203.748095393693	1514.58346873284	1059.72168407831	139.66714976249	1706.96684217726
537.847067405292	141.938843073884	900.039982206385	823.195674572299	220.515900541708	1088.53904442729	593.37378447047	149.755103196764	880.227926109766	1225.9136142298	158.314760770662	1555.64397640353	1190.15180547438	138.998672777103	2114.82344280976	1073.44537196672	147	1563.24714933046	475.870032082464	134.778859701044	717.861209228353	1161.00196435528	167.07624296519	1616.10871934598	635.524992729268	148.077753421938	890.777900828616	962.044751832311	181.940753804679	1234.47253716761	1161.21707309527	182.844248388075	1912.85389479278	1273.83507527464	146.195235687953	1599.49176392884	946.489561698812	171.756482171038	1875.72515273202	1217.72611974286	134.912946073561	2183.32797693146	787.219610835661	203.922368549972	1517.70888946247	1061.0354718524	139.716556885998	1709.99769495002
538.708652193348	141.917596325812	901.347630380541	824.771417206769	220.745370189975	1090.2692215151	594.39542088598	149.767109898436	881.864278777962	1228.25634304788	158.332112084733	1558.29032666315	1191.62414432301	138.994022524852	2118.92842131853	1074.88321178308	147	1566.18339178045	476.5079492458	134.795803930278	719.213157751586	1162.89770018987	167.190052430612	1620.01972483118	636.713325286053	148.089332408549	893.289899304982	963.652456930488	182.049198027478	1237.98075421428	1163.10779186408	182.943286278563	1917.57850369819	1275.35881647332	146.238758811913	1602.6495891965	947.682149644562	171.81510662327	1878.70854495364	1219.52934281097	134.925766048379	2187.06619629485	788.292416869211	204.102663425828	1520.44554119064	1062.24848294267	139.743259918557	1712.43025437481
539.284256477274	141.898917788843	901.991595511423	826.094361403752	220.967164754753	1091.57567238163	595.193340391494	149.76061193805	883.059240197833	1229.89697255108	158.324226716507	1559.95188664192	1192.6973752175	138.982272722244	2121.75847688304	1075.49502267491	146.998672777103	1567.24493005798	477.019594798546	134.795093356457	720.18617993253	1163.66156399366	167.258047049225	1621.29355023978	637.644391933006	148.090118156844	895.133774694795	964.542228998998	182.100204172428	1239.83440552567	1164.61452640151	183.010433748996	1921.02966541067	1276.01076959865	146.273080547663	1603.85643507359	948.558070511975	171.835540098197	1880.46354862704	1220.70762067989	134.929519851706	2188.67657433582	789.181424051497	204.30204302696	1522.30109015236	1063.16311046546	139.74550985473	1713.74513770884
539.475280797323	141.886102621199	901.78439978904	827.000273481749	221.153196183151	1092.25641138723	595.668981718165	149.734288970927	883.658201002511	1230.60372878624	158.288868577513	1560.38234340994	1193.24918208215	138.958493500288	2122.98187938769	1075.10807918623	146.994022524852	1566.0840044636	477.356519517961	134.777461720224	720.633489226739	1163.09875894191	167.272878307266	1619.52221235703	638.234925673911	148.077736266483	896.108163222474	964.605028313159	182.086575731639	1239.7592256117	1165.64864016702	183.031846713407	1922.92372296646	1275.69942629999	146.29351402259	1602.86802468785	948.951056574596	171.81510662327	1880.58312054421	1221.0142504298	134.917770049098	2187.551559492	789.745869453194	204.534762312527	1522.88178255948	1063.60796884232	139.724708849686	1713.5574188568
539.223074508816	141.881540282327	900.63112704853	827.37554779476	221.281572279406	1092.19402361489	595.75591177281	149.69182293006	883.566521303116	1230.25110631894	158.229028504898	1559.48580531411	1193.19882879705	138.917770049098	2122.47196259872	1073.642965661	146.982272722244	1562.61752799828	477.489024675806	134.744553082922	720.473803637449	1161.11357030053	167.23217201153	1614.5951453471	638.444243324882	148.052740452684	896.141319855327	963.818378954079	182.010080453362	1237.70302007522	1166.19155121185	183.001112564646	1923.22188167741	1274.44097324202	146.297383264146	1599.7181279235	948.733035523851	171.755154948141	1878.84141999785	1220.28526022094	134.885586771564	2183.40426507202	789.87221680933	204.811274792285	1521.94650760532	1063.4543514269	139.683829434088	1711.67257146303
538.515716369777	141.8861026212	898.532212532293	827.172221057042	221.341401982626	1091.35314711088	595.431404664567	149.638188531761	882.74910389181	1228.83424024835	158.150489334665	1557.30148178713	1192.50857180316	138.856613122982	2120.28569811906	1071.11569316386	146.958493500288	1557.00931448241	477.404528660648	134.69814020689	719.694940284699	1157.70919098458	167.138708107656	1606.67929541424	638.276634897372	148.018678536968	895.295917618719	962.234499773797	181.881250128551	1233.82219074046	1166.28370956945	182.920839086678	1922.10461549207	1272.34216489642	146.284568096502	1594.69361906299	947.831312961958	171.662499510239	1875.2165761959	1218.46672621478	134.830716122659	2176.31216445991	789.489140678978	205.136925148206	1519.43051117155	1062.6355649768	139.626796762388	1708.10453127871
537.388523080402	141.898917788843	895.575377205699	826.404948832087	221.331502759498	1089.76594290061	594.715829120047	149.579947550161	881.228091223526	1226.46048640329	158.061970199262	1553.9774217285	1191.18608329394	138.774209448794	2116.62461032379	1067.63213357193	146.917770049098	1549.62429044154	477.108467057178	134.640306310128	718.34675427147	1152.98381379418	166.998063451868	1596.17669384041	637.777040878227	147.981321463032	893.739333898838	959.969985813478	181.715246818555	1228.44475549655	1166.0078848776	182.800287783083	1919.90301846665	1269.58004934255	146.257457979105	1588.26936512939	946.242506102044	171.546152833331	1869.90140243436	1215.62292748479	134.755530911825	2166.71265908139	788.577491465747	205.513286091823	1515.45750723043	1061.15161379014	139.55790263594	1703.07306917309
535.917601767522	141.917596325812	891.923057853028	825.142850348509	221.257255738707	1087.52039976191	593.667504975439	149.520605604248	879.078413151686	1223.32778657752	157.972231602405	1549.74147724801	1189.29155014393	138.673127237637	2111.79035702547	1063.38260055344	146.857940345879	1540.97013641744	476.619979204496	134.573346056932	716.52691493847	1147.13794491761	166.818966320051	1583.67872953123	637.018907530389	147.945932324419	891.705497908583	957.186074490483	181.52815835669	1222.00950209646	1165.46510912123	182.653805538098	1917.01773479067	1266.37098812233	146.220340094979	1581.02394322813	944.036438542409	171.416990919207	1863.26713443466	1211.92908689608	134.666289545141	2155.32806770686	787.177296045204	205.940705152963	1510.31534970667	1059.07134503463	139.482450364162	1696.96318850173
